,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
215,1532043511.547232,1.5560582159885799,2.059727302722503,1.087936575749546,1.1118734341660654,1.3494339930286707,0.3816753117089176,0.9314041330028274,0.12255806796152724,1.033350916116461,1.248659735016713,1.475500601925133,1.8973247811683747,0.3925758121248095,1.2448240521141967,1.2818539338073682,0.4223661929878933,2.4366638948164767,1.1822861478958555,1.4528152297648687,1.2069727521565148
216,1532043511.597891,1.754446470487321,2.110315192814689,1.1161416254294172,1.183517306897597,1.252673603877588,0.5223914431003113,0.9240542503932191,-0.002038410781461221,1.0215470843928223,1.2103093518935482,1.5334045661229398,1.9083523153241264,0.5396712802671414,1.2186129724785837,1.2870333268034488,0.2679084476723854,2.4561915110539765,1.2570608074815326,1.4371723472344418,1.171359940032515
217,1532043511.689203,2.070241672220105,2.2304685323213036,1.1636985422727486,1.2992008017076588,1.2239899281724307,0.5788115023996293,0.844027943633054,-0.065305851696214,1.0444251259634283,1.1835216203189611,1.435993953718227,1.8257925603288243,0.6733854261501244,1.261553327848482,1.369314620696877,1.3080578262932194,2.466974379427557,1.2560060423713348,1.3892879002380312,1.182036793943552
218,1532043511.828243,2.3121169390142433,2.4422241671326357,1.2563698393834992,1.4105324508831523,1.2459777638106155,0.5622793475293323,0.718656729617784,-0.004028162113039699,1.0712113311938907,1.1813429342654607,1.1767427335281404,1.644855997388715,0.7932512692900264,1.3071151660162514,1.479909407287739,1.8216231703959629,2.53857969377273,1.2586124515672905,1.3450557073289688,1.2344730460407496
219,1532043511.9007561,2.472420603531303,2.6802050932521833,1.398638229256984,1.4748317032725442,1.267010951846955,0.4697578790857426,0.6121034301066581,0.14795219705066576,1.0824499811946913,1.17498263759536,0.6340808545825435,1.3919448065479008,0.8998746518224927,1.3165404173902489,1.5528812404895522,2.1799052846858125,2.67132260851484,1.315228756431038,1.3337716368222639,1.2926693339052548
220,1532043512.034935,2.607961526957516,2.827748764231197,1.5660949982302843,1.4874326365414992,1.2651138298948872,0.29590714856009614,0.571365785875772,0.2834999512622968,1.0806344785473623,1.1412436745770198,-0.097531189311262,1.1016215448128386,0.9878322343835214,1.3029390614236556,1.5590572673443834,2.4545501691431517,2.7661103844911796,1.4016845677850607,1.380152459874569,1.306656015524335
221,1532043512.102422,2.6413997823044384,2.9063102164107684,1.6758533608944037,1.4306993910030346,1.230661764019458,0.10466760896143651,0.541305363957881,0.3587076615460426,1.092085838608868,1.0651252640977962,0.26893662708267363,0.8775701893463593,1.0396293552344693,1.3019498217423564,1.4905977550889444,2.5744010869608953,2.7916177393383244,1.4238664525201576,1.4323451472238202,1.2644392641888502
222,1532043512.14573,2.6274772502188797,2.891593331842449,1.7188728834976803,1.326297272938798,1.1665755845558647,-0.1391694555461758,0.4833545937166483,0.3713648987646326,1.1215480099058126,0.9873900702879808,0.4215195772619426,0.7372727948953338,1.0345639388373964,1.3324035800638607,1.3691509572943628,2.6010362578185684,2.7160785883149017,1.362919413467785,1.4494350651893422,1.1811364411713485
223,1532043512.350958,2.488161699306553,2.8002172899550732,1.6935379519695422,1.2398213820178892,1.110222446316068,-0.39566409704898,0.3547326171559635,0.32384676065826634,1.16571082893342,0.9494239050456966,0.3570154635789674,0.5379607819952361,0.9614133369230047,1.3648649747566817,1.2568289965520123,2.4830641549031083,2.5404861096051943,1.213815761808729,1.4339270566466393,1.1121535564135496
224,1532043512.4606562,2.3575641030266024,2.5862441853471747,1.5593905553797842,1.2684465122010093,1.1128092295734775,-0.7188158651464311,0.2560188458591051,0.24666067176674872,1.2169944950941778,0.9551519816835438,-0.13810965588255317,0.43735056310022247,0.8269491368224063,1.3794067593560235,1.236792264497256,2.295356991184683,2.2014663120410596,0.9448227372153605,1.3985435649845732,1.1305713992473065
225,1532043512.555392,2.132466067735657,2.3165747119950426,1.3689445513113139,1.3874127651233623,1.1531280190100661,-0.7674753909651415,0.2704073912815002,0.1663423665778167,1.2696472223236581,0.9602973016255409,-0.05115832102544318,0.4107083907061279,0.6147269397779803,1.3720509260958054,1.2856984858767022,2.01216502945898,1.7345840824494636,0.7210434403268965,1.38236365259909,1.2213797528094406
226,1532043512.610214,1.9993613097883296,2.10762185551898,1.3650727995699807,1.5412732097142199,1.2337610161318706,-0.2916458949389968,0.40193044850585297,0.13273586821750402,1.314059531536188,0.925713197900721,0.727982031202503,0.7687329775612423,0.4343863559025681,1.3462220603071013,1.328204206786168,1.7528449639173307,1.2017168581719104,0.8239800234994975,1.3908973277640921,1.3054190733185569
227,1532043512.681567,1.9044885466902308,1.9908348153128668,1.4068805898642136,1.6536682731473942,1.2838781846629657,0.0867209996962389,0.580697026188822,0.15557757710835424,1.3376814089428246,0.8702051169269751,1.1685835647280098,1.1212385935562725,0.3949925533475445,1.3103151610855748,1.3280893444589792,1.606064020183277,1.2368942350047598,1.015569002807841,1.4121726428065042,1.3537087889485273
228,1532043512.835036,2.324877190673656,2.1508714112178526,1.7386904058472532,1.7238395678143328,1.3430004837935845,0.3841977972578044,0.7416495011734656,0.20365494139301904,1.3370947940860878,0.8474411136710762,1.411187620217932,1.339715772813192,0.46969831289660713,1.2631227284539834,1.2922967753597836,1.6996775344864463,1.4634860184609955,1.1564198921936883,1.4036406973096793,1.355327397683005
229,1532043512.909252,2.729361477814537,2.4026119697363173,2.020601567817762,1.7819496981420042,1.4177319438185556,0.5883381264843658,0.8407086427622608,0.25893740085578815,1.3167528621500957,0.8937077900253274,1.508101277041885,1.4465329597010192,0.6016867498605676,1.2106097462999728,1.2483265647832287,1.8669807346797174,1.5736822516944025,1.2241346380297893,1.3807936345288918,1.3052208110821004
230,1532043512.9742289,3.0205115624815226,2.6021629182493604,2.2047872088581992,1.814343564226726,1.4759900441779477,0.6745997339638101,0.8741705510743286,0.2850283925603394,1.280525730967967,0.976844885403908,1.5020360567272053,1.433422957498398,0.6964908264395626,1.1810225751759225,1.2506282642454196,2.0816986186571413,1.7116531964371688,1.2772034984003604,1.3464124673169646,1.2251601618062666
231,1532043513.150224,3.1995547978349284,2.7549560403385347,2.2828028922253325,1.8168349739529532,1.5020102307619443,0.7013486241182906,0.812930835320807,0.29376268859933047,1.2292929857185106,1.0483271350214722,1.3949388740761113,1.3099337860411155,0.7724315449418765,1.1958957470047626,1.33417320046244,2.2918972096762733,1.9678087105092543,1.2659277532784696,1.3322318026769662,1.146757560951518
232,1532043513.199669,3.286717205793104,2.8334127093877357,2.270521680012409,1.7878379764971204,1.4871332292500063,0.6286061880597015,0.6642727178107675,0.2966564613513399,1.157179449045427,1.0874648255044952,1.1769676338188306,1.0841801198412608,0.8154396715060211,1.2560695182197525,1.4714729107818998,2.4743581278056332,2.205038664759626,1.2296058785323192,1.334982427994643,1.110747170893153
233,1532043513.265009,3.233204800588612,2.8843013166857143,2.1252212551595853,1.7159164442737431,1.4423864631711831,0.40817755549455714,0.4743111604531886,0.2952791135882424,1.0640946011190882,1.0958144586815473,0.9615651191477486,0.9352890528258864,0.8897873438995959,1.3331999577082148,1.6078066018956128,2.491086748761996,2.441135445390001,1.15592736716982,1.3092809861894896,1.135877415221318
234,1532043513.396652,3.0402467482742423,2.9086063283359143,1.9021478031595656,1.6177069541350642,1.4115384164416283,0.02548414486253492,0.3725909762263908,0.33298941520807807,0.9804044234023325,1.078711236922432,1.0335402903386293,0.9923202157484644,0.9439575964866332,1.3938053270253834,1.6979546868902418,2.315923701192024,2.6430672736732954,1.2306049150421923,1.2562964665712748,1.1847891437766749
235,1532043513.491266,2.5604384541386462,2.9680343271685334,1.6642270560323016,1.5081964235823528,1.4305367452230233,-0.8352166817689001,0.48741110160453177,0.5033580384214541,0.944784609572215,1.04370597129992,1.3641697532882437,1.3421206740684706,1.0411978267592394,1.4239289720738904,1.7227402021989118,1.929701241775315,2.8380733683536783,1.5046498390481848,1.1613169639597054,1.230684878471933
236,1532043513.581687,1.3113618762110062,3.0368733252978055,1.6834444525348662,1.3985736834727518,1.4803674113593106,-0.31494605349881943,0.7016579648381863,0.7207475631751347,0.9612688734012885,0.9856499747992488,1.6755336928561955,1.6444790108894447,1.1254835325573416,1.416415122063539,1.680935118897459,1.9929165787864727,3.010590744805768,1.8161902137716384,1.1209369347106144,1.2776255699398713
237,1532043513.698076,2.0613004207523904,3.0726179444665083,1.8448215456131092,1.291212217461014,1.5056844856735847,0.28106266268562363,0.8544456871086116,0.8769773210692537,0.9934787882262539,0.9170122689218444,1.8353660050702765,1.8462881755437568,1.2089437224775208,1.3787500645234012,1.5972157221277727,2.526144889366239,3.1077423345201463,2.010082184506595,1.1929492467837874,1.3420194766764024
238,1532043513.7649288,2.5365861639038294,3.0688856701872567,2.0076855620713734,1.259325557584224,1.4889131717916937,0.5531398496779251,0.9112393494770855,0.9326893767125641,1.0201897219700633,0.8756660248044407,1.915675836826906,1.9253447927373226,1.2434421009086396,1.3473235078616221,1.522957711942036,2.797432033101619,3.1215370036729513,2.106043450438061,1.3280995093862857,1.4021813958339373
239,1532043513.942242,2.6984261335584074,2.965525184219246,2.007954154793084,1.2195168058758816,1.4087411886826327,0.6418468758313634,0.8641236690815247,0.8789160310458313,1.037489986257716,0.8903248417139064,1.917397683959167,1.882336084459445,1.2415438876732152,1.374157580007004,1.5059412078471992,2.899174270971578,3.0379904317573825,2.0961219447719484,1.4713672824681479,1.4466560520751928
240,1532043514.008534,2.6087380084155916,2.783735466356509,1.9303124846128499,1.27578001272342,1.3313470706782193,0.618876878744431,0.7091851236592955,0.7144102057609816,1.049417836661303,0.95097550923521,1.8166571427952043,1.7308072864018167,1.210057504757282,1.451718234833465,1.5210024794986836,2.859880541500794,2.847769445184397,1.991785646516537,1.581317785339922,1.4550200400312512
241,1532043514.072659,2.3731885305645473,2.4639563367180735,1.7709714948426705,1.3921200025769829,1.3015939661840175,0.4861513827946786,0.4363207436642602,0.4315231443824968,1.0665545322096648,1.025386102494969,1.623141645256258,1.483985312516515,1.1763846207325488,1.5175560362414136,1.5201880446321556,2.6929945184635877,2.5274072146748976,1.8034687100349143,1.6548108813162645,1.441359458389345
242,1532043514.226402,2.186825231823084,2.0547802086300697,1.6125523311928722,1.4537781886674113,1.3186261616447565,0.16478328084024726,0.23729802149347468,0.13958462742715386,1.092210850930415,1.0853580837882317,1.2451751902686734,1.2655352044667052,1.121521689942173,1.5411364999457002,1.4753586277051853,2.507264814150122,2.1080834789381258,1.6086557513093362,1.663363913407347,1.4266303098216426
243,1532043514.31458,1.9895407873186965,1.8137632671469766,1.3813196650077935,1.459143583200053,1.3508599777000825,-0.16664992197196832,0.28425682351526094,0.08441745075187776,1.1209671046760976,1.113888731988338,0.5833890859746194,1.187277538244465,1.0716981644461763,1.5194423353750295,1.4010846404117414,2.279956676008342,1.8963263809126842,1.3997723911195539,1.6189449429228817,1.4251784367384766
244,1532043514.3842509,2.1800560912891136,1.8354873081496077,1.4037854869508837,1.4960488351252808,1.3641231254081383,-0.3292953736243129,0.4972232203852129,0.21362014688707803,1.132231049876569,1.1077813675819572,-1.1519687157856444,1.2610732899438222,1.0288689615003512,1.5057347032732278,1.3264531555457975,2.249740079622031,1.865860975733337,1.410022871092758,1.5690225123353987,1.4365935084305983
245,1532043514.540415,2.3492088982506787,2.0009000214333708,1.4029992842940004,1.43733238109599,1.2999569162740479,-0.1581685293345786,0.6540934032444607,0.354170643824643,1.1082711551890083,1.0723733353154912,0.621945007213733,1.3031376690553325,0.9496601517404536,1.55448793951611,1.2942387268617497,2.2666738035166754,1.8675651251638843,1.2841962868885706,1.4663952377804796,1.3910551274206313
246,1532043514.628825,2.578500693176801,2.1850566634890205,1.4695561849803858,1.4260744140308768,1.2063026045821639,0.033747890845355066,0.7273791327911365,0.4508743577076833,1.045848587098533,1.0248843082688586,0.9954633666078129,1.3059586544208213,0.9377212320782655,1.6515336211164318,1.3206233540058947,2.3916523721223655,1.945452281941119,1.2144208486629344,1.39061666145834,1.362106147134496
247,1532043514.65836,2.710407785375395,2.2880501931783903,1.5021201956400063,1.4155663784994397,1.0769780256531125,0.15170629006870545,0.7318699585715106,0.49722672972848875,0.9494497948908645,0.984910985213753,1.12734400730451,1.2697988433062597,0.9158554256125927,1.7645909021537742,1.4080994046594224,2.4492414070294006,2.0812112401202754,1.1517263356749052,1.3453969033653712,1.3403941905530963
248,1532043514.8558538,2.7320298304695974,2.33338637216518,1.4870863055216086,1.4160742884696704,0.929025669451773,0.1832894498491699,0.6709573448499837,0.4815988859468424,0.8434565373720889,0.9605607422348212,1.1298896647103516,1.1483932327798554,0.8372919920234647,1.8622626431473814,1.5164512667272032,2.439532003162401,2.1556396252204055,1.0912042850241976,1.344793262535393,1.3244881827434423
249,1532043514.9011369,2.6708251526639533,2.275635607611945,1.398720551766592,1.4335284427041401,0.8155724763146155,0.14980829528036838,0.5474186081595552,0.41533732198894874,0.7561774586808798,0.9479510818334469,0.9484275622995219,0.9741385715024802,0.701345129723652,1.9212826473180675,1.6052237944488066,2.3224629185906953,2.149840727570736,1.0156638241171092,1.3776631809798836,1.3092074185763363
250,1532043515.015531,2.512507200608732,2.113141393599967,1.2518888960286392,1.4988610185658713,0.7995494229972439,0.04094692427712979,0.3601942013586157,0.3145412936535535,0.7361053883887623,0.9317981073469948,0.5534438456704172,0.7551983746866091,0.5608207851734033,1.929544273820949,1.6522982678234963,2.0717263022606343,2.048081700507186,0.9405022656348131,1.4265810284171347,1.2810498048756647
251,1532043515.166289,2.2342859561168416,1.8370196144315527,1.0986950613660582,1.5972534605900495,0.865847821627194,-0.09803694580065332,0.1309121568016589,0.22832803742602015,0.8173502440324365,0.900791727946095,0.0017995782349995053,0.5306144692094902,0.49359137135516906,1.8767222110873976,1.6659172072715378,1.6416907582182299,1.8547993461915218,0.8564273844552971,1.4790033820558797,1.2379913171103236
252,1532043515.214833,1.8209223787463027,1.3779494778362353,1.0628172774977982,1.6842128579098117,0.96688465330191,-0.2681553875473737,-0.020627682278503104,0.16993742528966418,0.9465021117287268,0.8568134175851164,-1.3037079502082134,0.40219147445444414,0.4849257469833117,1.769822994096607,1.6531932785224532,0.9741603612337059,1.5919984411221033,0.845970115055215,1.5230983454389204,1.1840043346461344
253,1532043515.3303359,1.3110910628650356,0.724703164531038,1.1192533064119086,1.7262920979034442,1.0848262973351532,-0.6032636995642112,0.07695575994255037,0.16966500450416244,1.0490272929833224,0.8060645613634756,-1.1796652629497681,0.31847365362499735,0.472154066877074,1.6451117304760512,1.6299096664719719,0.4162215752022178,1.3855547126625742,0.8945091205655593,1.5507509862264843,1.1232107328829872
254,1532043515.3981972,0.5133654893200653,0.4035723592032404,1.1342753586310481,1.7075267567001917,1.1888141344368184,-0.8153092385067459,0.24729104434753008,0.2048937174502479,1.0902050786831323,0.7700236456104169,-0.7453063112367344,0.2720668069458549,0.39935514341305717,1.594556256328315,1.6026344256092295,0.37384763026401185,1.2626779973553557,0.910578841020668,1.5471474715884785,1.0739061024203023
