,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
555,1532120669.859164,0.14276977794587645,0.7962462087278254,0.8351926900275682,1.6908850309606167,1.6985816878415558,-0.2588640007966472,0.646031550367378,0.5072297727701953,2.1785366479807506,2.104192844830209,-0.21427716464939414,0.682182848421945,1.1363781546192298,2.0864813009199805,1.8268132699170956,0.1373389371705994,0.7437682411327811,0.9280717722543579,1.8763234539546032,1.9944313060988403
556,1532120669.9278471,-0.2256949780143006,0.7309739317271341,0.802671461356807,1.6368877775807134,1.721317829385974,-0.022999783180291833,0.6045469223007442,0.5389360568825979,2.170850975061263,2.1386855845176913,-0.5878715472098938,0.4623983550881123,0.9962306998307648,2.1032032089389396,1.7664684401861421,0.13522545575583395,0.8060304377329752,0.9692545103011285,1.9894483601550503,1.9568926551929897
557,1532120669.9753962,-0.8633185531214058,0.9115563177570555,0.9732535818385893,1.61663621195757,1.7034690843805222,0.09566702662788776,0.6026109529960031,0.669080077215426,2.1462578074560397,2.1741125467735567,-0.17347013307937878,0.2850563474279799,0.8861032000291399,2.0704174467785155,1.720263135526568,0.20036057001184746,0.9553196418495985,1.110743446330655,2.0458577435040777,1.9240621170198726
558,1532120670.132998,0.4495916701968447,1.2775256648033673,1.291057741724111,1.6543806626121629,1.6672133511032072,0.17426719041445743,0.6673270110455627,0.7854664555432056,2.120371548600674,2.197314044558717,0.1810286715723609,0.38310499650309654,0.8225035289259499,2.0054104761096743,1.6773735322317027,0.5858060513465266,1.2235841231675852,1.2972623271596757,2.045782843674952,1.9160332818716417
559,1532120670.182828,1.0565481073657088,1.6709554685166725,1.6190352586660772,1.7363430861136333,1.6474139848868854,0.3362281925112048,0.7744977192864999,0.8601855406607258,2.1030551791929417,2.201410170834991,0.41432459154770934,0.6775255803560714,0.7578078527044183,1.9479223450133483,1.6355297401995348,0.9963710958424726,1.543321654819007,1.5266296873607264,1.9955253771708352,1.9389030028273213
560,1532120670.291091,1.4239302092701154,1.9432903457432855,1.8522097175978949,1.8325100339003908,1.6580141820916823,0.49273007928236795,0.9203140487605107,0.9230212948182,2.081014445561114,2.1923440362070643,0.5931581056272244,0.9023403532880558,0.6741778342537739,1.928040643700563,1.5919694852966533,1.311763998707802,1.7850366123668193,1.7199112058339103,1.9268477847506487,1.9861882713248828
561,1532120670.4726222,1.5979926790680237,2.100967392600945,1.9781214333392967,1.910055348395426,1.672209042870257,0.6618655125575147,1.0340667884225982,0.9783540893112459,2.0403439484784065,2.175195534945289,0.6475266750066575,1.0258460699002432,0.5962096976672057,1.9293970433015466,1.5657467040008688,1.4700077187064753,1.9332262845395358,1.8321756685773656,1.9051336238080487,2.038162896515867
562,1532120670.542636,1.6543008746965886,2.1436040027367715,1.9983823053315506,1.9478867497089185,1.6615155312960304,0.729174347722929,1.1155522793236765,1.0072011866600847,1.9871246157219429,2.151795711224965,0.653335205102194,1.0419220390209303,0.5248180065842549,1.9152539628538838,1.5878056296011032,1.5082422969085343,1.9835253339440113,1.8465512144986134,1.964368408271621,2.070844015436609
563,1532120670.6319358,1.5814393713978612,2.076310821661763,1.9131777088103568,1.9418797556794278,1.6244657355391956,0.6497578554634865,1.1450610483914403,0.9904670529793717,1.9590358806197254,2.1389538562122294,0.5179507218323891,0.9750136617909402,0.42910724489666136,1.8728492011922813,1.660478519101818,1.434903746602858,1.9435611263199364,1.7685556164333263,2.0554506590960613,2.0681755499946735
564,1532120670.706725,1.3764262994428562,1.8993628422147106,1.7240554995960282,1.9037284636557787,1.5808071654581617,0.4658287781525054,1.11378028063486,0.9294747575206945,2.0050250647635552,2.1514616090389436,0.257710821887309,0.8360770888996627,0.3378101621591298,1.8118616916827885,1.7483038443157735,1.2500715944107978,1.837715005780631,1.6312918914617218,2.1204039538706474,2.0332591911824465
565,1532120670.79476,1.021868699382188,1.6183821470789173,1.4398576943281092,1.8499620722777368,1.5461095725768188,0.18056250828426437,1.0381059433847366,0.8421688445305081,2.1144192585957917,2.1819399795967556,-0.18126332855618352,0.6639264991387989,0.31841725874638727,1.7676218779513198,1.8065932755319778,0.9339249998028945,1.7100373978408248,1.5073252505472892,2.1399786755294783,1.9875536827080273
566,1532120670.951127,0.5827312788902055,1.310229361497438,1.164778630507566,1.7902514289633593,1.5196548556626848,-0.003193225117767336,0.8865627461234883,0.7911724025610677,2.22892108929176,2.2138663316533176,-1.0979567464981843,0.5097167833552159,0.3569554161684379,1.768481056044591,1.8116238756514698,0.568854638204487,1.6214670482934783,1.487633161793669,2.115573447635074,1.9574470739680916
567,1532120671.042286,0.23651800637165737,1.1505034866890915,1.0492374319347288,1.7216457582507767,1.4968887562431072,0.13792426095754565,0.7151800248823396,0.7838436672227761,2.3132920525447003,2.2345598775475475,-2.5896333756166134,0.37580833000869956,0.4258127271254945,1.8290559539979137,1.765028186420551,0.2149243268586905,1.5690199364656459,1.5338079903434654,2.067386020027015,1.9416536596590737
568,1532120671.113065,0.05094701181485314,1.0947736191607014,1.068654282559959,1.6497523237157687,1.4697587248193982,0.2192579524603258,0.535552635462652,0.8167625834898639,2.368080436904507,2.2386572877046094,-1.4625956899456665,0.2651902018680535,0.4973945868824429,1.9256318947018471,1.684865338889517,-0.08337316514590692,1.4815892687454235,1.5642662843196558,2.0125657288037853,1.9258781270908636
569,1532120671.27086,-0.06472113197271696,1.0869710029971293,1.185734527280557,1.603312119245448,1.4562406341783705,-0.02540975466334858,0.44921022674324,0.8557875923847188,2.4014898195934715,2.2276742306535504,-1.272326451969752,0.21082137786360958,0.5639986255416962,2.0113316579068536,1.6524091743497147,-0.13887034881779522,1.3646794579726815,1.6025212636697002,1.9727597300192352,1.8906955077026355
570,1532120671.32177,0.2757853936502658,1.0327944909921465,1.286174603302552,1.6058683773729907,1.4634191230975873,-0.2603172854973948,0.42261304824477247,0.9217025042158027,2.4155439158736356,2.1959760239046338,-0.880348178240453,0.23456658256344629,0.6162023149955574,2.050941507742836,1.7148598377632507,-0.1255044983059457,1.2247685232990964,1.6259538335168013,1.9445610549061272,1.8411272585978207
571,1532120671.389326,0.498475368968527,0.9609394057239651,1.3479290054174402,1.6398278781938038,1.4754144632070418,-0.16267979601736932,0.516127318461619,1.0027092746466646,2.4075484711951303,2.1325285119863198,-0.5147168235811432,0.277105856692968,0.6262775877022917,2.028493002274414,1.829977114632148,-0.1674992607779347,1.142556736447604,1.6321612608673104,1.9191818117712174,1.779857174278954
572,1532120671.589389,0.5848877206037247,0.9266654023936641,1.3717899311668513,1.6673845278633963,1.4709293061043653,0.10438356535502295,0.6471828743936251,1.0620179730788697,2.3726115466862856,2.03232136251088,-0.20692090997434842,0.29074607744679853,0.5950557967393109,1.947656234759821,1.9317111972041374,0.013590375879167565,1.158642806210879,1.6127395267456264,1.8787613340360967,1.7178680602611034
573,1532120671.661199,0.5333830924890325,0.9915186891109053,1.3573658761755336,1.675929652476516,1.433575534564635,0.33830708883046434,0.7282041770564663,1.0684518521677364,2.3145315491109564,1.9210278617221845,-0.10022021304451668,0.2854713598497058,0.517818184446692,1.8359945064056982,1.9978767777871915,0.38880745772764935,1.2286149260119053,1.565460639881483,1.8185437710950811,1.6742706137683712
574,1532120671.732172,0.3667375576934594,1.134612991991788,1.3263250055169227,1.6640948482867186,1.3786067242297924,0.4180845753679064,0.756520296662717,1.0057909782511871,2.2531959440398492,1.8420306070991301,-0.05786635875873505,0.3191851126836295,0.42877205272755153,1.7476498390026585,2.030498639138031,0.7971095525113078,1.296465195816883,1.5147124940063723,1.7466583043639912,1.6779194173348773
575,1532120671.8414538,0.05430478045106297,1.2677307252902204,1.2950233944432075,1.6363804231915808,1.3561796423968455,0.4048979799251456,0.696466473413944,0.8709594112534971,2.2140353004899005,1.8179858968228673,-0.07210753696276616,0.4150631228882453,0.3827754276680589,1.7410897992326395,2.0337541728560256,1.0082927957360048,1.3533463478702197,1.4743547089746007,1.688131032599279,1.7290648052232427
576,1532120671.909877,-0.44474473865425673,1.3382976565831124,1.278792902508128,1.6060345291825404,1.4035781509182497,0.29030336078570235,0.5588471552714399,0.7022058696376987,2.2089007954940114,1.8215921970599394,-0.09980210168824998,0.5212847667273599,0.4451026248893471,1.7974208520020734,2.008149109898115,1.0739766319595743,1.3782918474012074,1.445380973558077,1.6647181424334478,1.7918465891465225
577,1532120672.089176,-1.1973122141954504,1.3389411852892563,1.2566263949054661,1.6219570767892433,1.479912212534236,0.01020876899288064,0.3610710832533004,0.5908741529407595,2.230461217982344,1.8371617419662476,-0.1478129473856943,0.6245708919900933,0.5550459404472136,1.8643059440204073,1.9563949649214645,1.0236609084207262,1.3538686883385136,1.4063208939054843,1.6825095586266954,1.838769913636901
578,1532120672.160021,-0.6388377219273019,1.2949255117077803,1.237077793698182,1.7154562649167848,1.528395772940001,-0.3591765321398204,0.1274924812117532,0.6100698964328735,2.2664290125748825,1.8468290429425795,-0.033784337172235814,0.6345710518523887,0.6206636752690202,1.9313003700520388,1.890542739057511,0.7546864877401817,1.3022006560652422,1.3406197138653126,1.7504307085041702,1.8731158670181522
579,1532120672.209131,-0.044674399329741536,1.2320276248835658,1.2090039332631604,1.8381702393274715,1.538911475549962,-1.0206945482039316,-0.09532819617879322,0.6761592272677042,2.29599403858954,1.8584372383484677,0.08412245774720788,0.605870586053077,0.6531924792553352,2.015873548330336,1.841164674494799,0.3379484799835239,1.210019284310468,1.2640193481081412,1.8577871960657806,1.9102021423849747
580,1532120672.38716,0.2059608464978001,1.1848503349817954,1.1946235094492907,1.9250782576804217,1.5200905591333929,-4.205294879435381,-0.26965722909813006,0.705172653230282,2.302192351173667,1.8729125206829522,0.170967882107083,0.5624900971516732,0.6473478161092276,2.120617085024467,1.8457797099709057,0.03967294224857267,1.1356384848345278,1.1763716768999013,1.9615256365414389,1.9504764047657481
581,1532120672.439305,0.19321367418996566,1.1928637705838698,1.2286505238039986,1.9457914508649499,1.4895306512866056,-1.1368507699928998,-0.32551867480372615,0.7271975778244115,2.2798927195130863,1.9024245806874625,0.1532495201031798,0.5118978072688848,0.5873834528299408,2.215783410300378,1.8928253788932952,0.25967164729593983,1.1087074778551205,1.0686290532807587,2.0236889346686553,1.9721794166992066
582,1532120672.51023,0.2410022356402944,1.2335993309499376,1.322961386001709,1.8976673792187608,1.4583897186387567,-0.7224547972814674,-0.1813222897274024,0.7652487299446831,2.248624821572025,1.946513746226926,0.023226481938175798,0.4645036862640721,0.5057004138033628,2.269212454594994,1.948873370888959,0.42066028928372007,1.0811478773865764,0.9736208036954787,2.023572001420531,1.9596081383248956
583,1532120672.628972,0.4660652618788316,1.2977830229350085,1.4128846812322515,1.8036299948438532,1.4240376591214787,-0.561414270936097,-0.01810464964703846,0.8314754926211482,2.23842249433007,1.9908157662366852,-0.27798940128178806,0.4248008829140018,0.3928799973519011,2.2697535811988825,1.9846714413770228,0.2564310793351121,1.0389329700948247,0.895213867430681,1.973267015203267,1.902405412517903
584,1532120672.7387211,0.7482511660614928,1.3564982367062972,1.4485450412962801,1.7187607290034128,1.372764288699356,-0.39242751144848914,0.07918435522253443,0.8885580234190651,2.251807141480198,2.0137211551830614,-0.8299712300165548,0.4495960669282188,0.2918237785041747,2.222171936607906,1.9947050850772219,-0.21909778509207586,0.9955080115092075,0.8457919812025539,1.9101367466463128,1.817836852570887
585,1532120672.861314,0.9287678981795717,1.3838061412106957,1.4008865313405239,1.6873096781799517,1.3475468675401046,-0.43125180738740454,0.11311149680698084,0.9029366391320153,2.2595540402771093,2.004535682785667,-2.3291856557635087,0.5449079081161411,0.18322877204239735,2.1549043521653917,1.978313475594385,-0.2049638022854294,1.0123749619046893,0.7962848915318588,1.8807481485799693,1.7560865862381358
586,1532120672.928298,0.980991499679853,1.36272093255845,1.2516553856279722,1.6958975404374876,1.3802446606675711,-0.3078398588096657,0.0994257582585876,0.8603373587478641,2.2424686703512133,1.9543714173702207,-1.2147492976909737,0.634811549170749,0.1422159275378262,2.103013905044715,1.958417310990944,0.35088010843009476,1.1008314468594018,0.7271364530472084,1.9034034192719433,1.7707628145622065
587,1532120672.976168,0.905306073498871,1.2955262764664115,1.0291728466701209,1.6953813612695992,1.4825161652572005,-0.2959469827565541,0.040525198157974125,0.7882337783872514,2.200589336750194,1.8864253101907316,-0.878853557557383,0.6685515518422621,0.2794677801550001,2.074243527701834,1.9614576554278165,0.6232093290010621,1.211138135043422,0.6931734768157318,1.9363415453227326,1.8561709555838573
588,1532120673.175033,0.6869847405114663,1.1906070493158505,0.8665468023869396,1.6752015979441075,1.5962241419451164,-0.2909217468809302,0.07080690913082009,0.7231943793553329,2.1747614034111047,1.840554780596889,-0.8273007309016991,0.6314954263314246,0.5455362529435325,2.0461191397936833,1.9999119269027743,0.6665096754268124,1.2786467793529805,0.7728042864656042,1.954433782377394,1.9481710779912969
589,1532120673.226247,0.3258236272691652,1.0553698191922716,0.9453299881957351,1.6570773860033634,1.6789758616188524,-0.2954388862711493,0.16864664811717348,0.6825425097216741,2.198928599061187,1.864585140486441,-1.2161141762465608,0.5321106741767724,0.7540336747560238,2.0050542323221503,2.0554305740866816,0.5914773773478541,1.2783636697234064,0.9183357045486055,1.960932969831427,2.0006372450943575
590,1532120673.378122,-0.36932080759182717,0.9290796225357676,1.0828544247081098,1.6615021530872873,1.709070088315473,-0.38065081476180535,0.3488109519744876,0.6891164423839391,2.2498781992681374,1.9374333535569246,-1.6348887790839126,0.4031349982527226,0.8748739192895046,1.96715930052652,2.103832089966182,0.39064078221889675,1.2341857947188697,1.0458445295138123,1.958656033004538,2.005955743408249
591,1532120673.42981,-0.4111469574322888,0.8328993831994724,1.1549306674237874,1.677672974224336,1.6868780035418354,-0.5585046420500609,0.5642999214569856,0.7075295884194417,2.2762090036887397,2.0023827343659897,-0.8756925305372508,0.28412514447238535,0.9037250948595174,1.9728875138753785,2.1317815476675577,0.32989835239450455,1.1655846153290914,1.1360168408834637,1.9482676319321268,1.9628804223420981
592,1532120673.496399,0.2876430712412399,0.8125822779770315,1.1421415102302959,1.6753474213786708,1.6295974892326524,-0.6904256772911378,0.76538456691746,0.7558856807886537,2.247688583984179,2.0236047842502294,-0.570321691527739,0.21327888245822557,0.8349766791283325,2.03350646025403,2.1319929094815864,0.4438074470838734,1.125373753516682,1.191011812834393,1.9127787267456082,1.8953299141459399
593,1532120673.602643,0.6867747602300986,0.8487230277955922,1.0653085603071413,1.6361264579774175,1.58016389888869,-0.9081235045701046,0.9097189706202117,0.8371231434607133,2.1592295592109334,1.9943102754133297,-0.4501531235268896,0.19060220766697863,0.6675496478200733,2.103240908174951,2.1071274228307546,0.6403900232654216,1.1033110930719872,1.218708508982239,1.845944784611626,1.8336724840242473
